pct_best,diam_arcsec_best,pct_origin,diam_arcsec_origin
85.66172048119296,30.17181877339924,83.997163232339,30.39824236797553
85.68902735922963,30.1874843075495,84.01976931784381,30.414025463701375
85.71607475724664,30.203149841699762,84.0423575011838,30.429808559427222
85.74288266337437,30.21881537585002,84.0649327094109,30.445591655153063
85.76946264518574,30.23448091000028,84.0874950056199,30.46137475087891
85.79581815018412,30.250146444150538,84.11003965990518,30.47715784660475
85.82194496014812,30.265811978300796,84.13255736170119,30.492940942330595
85.84783178554419,30.281477512451055,84.15503456988394,30.508724038056442
85.8734609835436,30.297143046601313,84.17745399247278,30.524507133782283
85.8988093808945,30.31280858075158,84.19979518347006,30.54029022950813
85.92384918106157,30.328474114901837,84.22203524047266,30.556073325233974
85.94854893370467,30.344139649052096,84.24414958332422,30.571856420959815
85.97287454376341,30.359805183202354,84.26611279137418,30.587639516685662
85.99679029716233,30.375470717352613,84.28789947496618,30.603422612411503
86.02025988045983,30.391136251502868,84.30948515565927,30.619205708137347
86.0432473726154,30.406801785653126,84.3308471294286,30.634988803863195
86.0657181884143,30.422467319803392,84.35196528769528,30.650771899589035
86.087639954919,30.43813285395365,84.3728228724707,30.666554995314883
86.10898330454839,30.45379838810391,84.39340714410285,30.682338091040723
86.12972257094769,30.469463922254167,84.41370994299126,30.698121186766567
86.14983637661717,30.485129456404426,84.43372813007953,30.713904282492415
86.16930810423298,30.500794990554684,84.45346389480349,30.729687378218255
86.18812624662272,30.516460524704943,84.47292492332473,30.745470473944103
86.20628463336921,30.532126058855205,84.49212442415951,30.761253569669943
86.22378253492222,30.547791593005464,84.51108101256753,30.777036665395787
86.24062464782683,30.563457127155722,84.52981845914755,30.792819761121635
86.25682096716616,30.57912266130598,84.54836531186145,30.808602856847475
86.27238655451362,30.59478819545624,84.56675440405685,30.82438595257332
86.2873412115601,30.610453729606498,84.58502226388319,30.840169048299167
86.30170907110248,30.626119263756756,84.60320844272522,30.855952144025007
86.31551811824039,30.64178479790702,84.62135478186597,30.871735239750855
86.32879965543528,30.65745033205728,84.6395046375171,30.887518335476695
86.34158772555031,30.67311586620754,84.65770208462867,30.90330143120254
86.35391850713697,30.688781400357797,84.67599111954397,30.919084526928387
86.36582969609256,30.704446934508056,84.69441488065361,30.934867622654227
86.37735988741582,30.720112468658314,84.71301490480018,30.950650718380075
86.3885479701709,30.735778002808573,84.73183043537742,30.966433814105915
86.39943254796692,30.751443536958835,84.7508977959546,30.98221690983176
86.41005139630546,30.767109071109093,84.77024984093508,30.998000005557607
86.42044096706833,30.782774605259352,84.78991549233197,31.013783101283448
86.43063594924158,30.79844013940961,84.80991936930275,31.02956619700929
86.44066889371607,30.81410567355987,84.83028151471666,31.045349292735132
86.45056990868996,30.829771207710127,84.8510172207995,31.06113238846098
86.460366430834,30.84543674186039,84.87213695386716,31.076915484186827
86.47008307598001,30.861102276010648,84.89364637635532,31.092698579912668
86.47974157166128,30.876767810160906,84.91554646279629,31.10848167563851
86.48936077238153,30.892433344311165,84.9378337050839,31.12426477136436
86.49895675702345,30.908098878461423,84.9605004012877,31.1400478670902
86.50854300633756,30.923764412611682,84.98353502139793,31.155830962816047
86.51813065699245,30.93942994676194,85.00692264266291,31.171614058541888
86.52772882722863,30.955095480912206,85.03064544657539,31.18739715426773
86.53734500776311,30.970761015062465,85.05468326902708,31.20318024999358
86.54698551025625,30.986426549212723,85.07901419463626,31.21896334571942
86.55665596440384,31.00209208336298,85.10361518572695,31.234746441445264
86.56636185357692,31.01775761751324,85.12846273587294,31.250529537171104
86.57610907792872,31.0334231516635,85.15353353730497,31.266312632896952
86.58590453304497,31.049088685813757,85.17880515081954,31.2820957286228
86.59575669155845,31.06475421996402,85.20425666614332,31.29787882434864
86.60567617470049,31.080419754114278,85.22986934003785,31.313661920074484
86.61567630054394,31.096085288264536,85.25562719882463,31.329445015800324
86.62577359571706,31.111750822414795,85.2815175915392,31.345228111526172
86.63598825764932,31.127416356565053,85.30753167965311,31.361011207252016
86.6463445549525,31.14308189071531,85.33366484931393,31.37679430297786
86.65687115434781,31.15874742486557,85.35991703241753,31.392577398703704
86.6676013636143,31.174412959015836,85.38629292361131,31.40836049442955
86.67857328134997,31.190078493166094,85.41280208158449,31.424143590155392
86.68982984588652,31.20574402731635,85.4394589047682,31.439926685881236
86.7014187774634,31.221409561466608,85.46628247385496,31.455709781607077
86.71339240972144,31.237075095616866,85.49329625634292,31.471492877332924
86.72580740869059,31.252740629767125,85.52052767157237,31.48727597305877
86.7387243796856,31.268406163917383,85.54800751838239,31.503059068784612
86.75220736484897,31.28407169806765,85.57576927147598,31.518842164510456
86.76632323644886,31.299737232217907,85.60384825672382,31.534625260236297
86.78114099340432,31.315402766368166,85.63228071981517,31.550408355962144
86.79673097081881,31.331068300518425,85.66110280672537,31.56619145168799
86.81316397450533,31.346733834668683,85.69034947824696,31.581974547413832
86.83051035452472,31.36239936881894,85.72005338415994,31.597757643139676
86.84883903357809,31.3780649029692,85.75024372533771,31.613540738865517
86.86821650764051,31.393730437119462,85.78094513405595,31.629323834591364
86.88870583744153,31.40939597126972,85.81217660386909,31.64510693031721
86.91036565024154,31.42506150541998,85.8439505005539,31.66089002604305
86.9332491717784,31.440727039570238,85.87627168473173,31.676673121768896
86.95740330823276,31.456392573720496,85.90913677485483,31.692456217494744
86.9828677975591,31.472058107870755,85.94253357629877,31.708239313220584
87.0096744485426,31.487723642021013,85.97644069840759,31.72402240894643
87.03784648447217,31.50338917617128,86.01082737659657,31.73980550467227
87.06739800638744,31.519054710321537,86.0456535111703,31.755588600398116
87.09833358849545,31.534720244471796,86.08086992853488,31.77137169612396
87.13064801561391,31.550385778622054,86.11641886417242,31.7871547918498
87.16432616944734,31.56605131277231,86.15223466031763,31.80293788757565
87.19934306722087,31.581716846922568,86.18824466495617,31.81872098330149
87.23566405277602,31.597382381072826,86.2243703127744,31.834504079027337
87.27324513677169,31.613047915223092,86.26052836324375,31.85028717475318
87.31203347923866,31.62871344937335,86.29663226631452,31.86607027047902
87.35196800451078,31.64437898352361,86.33259362238793,31.88185336620487
87.3929801356031,31.660044517673867,86.36832370046763,31.89763646193071
87.4349946325198,31.675710051824126,86.40373497675233,31.913419557656557
87.47793051683355,31.691375585974384,86.43874265547325,31.9292026533824
87.52170206324872,31.707041120124646,86.4732661345084,31.94498574910824
87.5662198377899,31.722706654274905,86.5072303801834,31.96076884483409
87.61139176176798,31.738372188425164,86.54056717861619,31.976551940559933
87.65712418077352,31.754037722575422,86.57321623486422,31.992335036285773
87.70332291860935,31.76970325672568,86.60512609583829,32.008118132011624
87.74989429726112,31.78536879087594,86.63625487828318,32.02390122773746
87.79674610565687,31.801034325026198,86.66657078890107,32.039684323463305
87.84378850200515,31.816699859176463,86.69605242970661,32.055467419189156
87.89093483684204,31.83236539332672,86.724688887751,32.07125051491499
87.93810238646023,31.84803092747698,86.75247961424026,32.08703361064084
87.9852129890443,31.86369646162724,86.77943410361831,32.10281670636668
88.03219357849487,31.879361995777497,86.80557138822398,32.118599802092525
88.078976613504,31.895027529927756,86.83091936852854,32.13438289781838
88.12550040186528,31.910693064078014,86.85551400260465,32.15016599354421
88.17170932219871,31.926358598228276,86.87939838129326,32.16594908927006
88.21755394719617,31.942024132378535,86.90262171747547,32.1817321849959
88.26299107411572,31.957689666528793,86.92523827890602,32.197515280721746
88.3079836695593,31.973355200679052,86.94730629424028,32.2132983764476
88.35250073656327,31.98902073482931,86.96888686122803,32.229081472173434
88.39651711273055,32.00468626897957,86.99004288462005,32.24486456789928
88.44001320857052,32.02035180312983,87.01083806922074,32.26064766362513
88.48297469542277,32.03601733728009,87.03133599082086,32.276430759350966
88.52539215237081,32.05168287143035,87.05159926456506,32.29221385507681
88.56726068144314,32.06734840558061,87.07168882676399,32.307996950802654
88.60857950019384,32.08301393973087,87.09166334236387,32.3237800465285
88.64935152048966,32.09867947388113,87.11157874634871,32.33956314225435
88.68958292202949,32.114345008031385,87.13148792337986,32.355346237980186
88.72928272880469,32.130010542181644,87.15144052607148,32.37112933370603
88.76846239637767,32.1456760763319,87.17148292854733,32.386912429431874
88.8071354175073,32.16134161048216,87.19165830840396,32.40269552515772
88.84531695326915,32.17700714463242,87.21200684698348,32.41847862088357
88.88302349638056,32.19267267878268,87.23256603499169,32.434261716609406
88.92027257292156,32.20833821293294,87.25337106803093,32.45004481233525
88.95708248801,32.224003747083195,87.2744553145848,32.4658279080611
88.9934721202174,32.23966928123345,87.29585083742151,32.48161100378694
89.02946076857802,32.25533481538372,87.3175889482895,32.49739409951278
89.06506805493171,32.27100034953398,87.3397007751743,32.513177195238626
89.10031388304972,32.286665883684236,87.36221782127012,32.52896029096447
89.13521845452765,32.302331417834495,87.38517249518988,32.54474338669032
89.1698023398165,32.31799695198475,87.40859859278093,32.56052648241616
89.20408660103473,32.33366248613501,87.43253171221461,32.576309578142
89.23809296141195,32.34932802028527,87.4570095857492,32.592092673867846
89.27184401441767,32.364993554435536,87.48207231369729,32.60787576959369
89.30536346389624,32.380659088585794,87.50776248862088,32.62365886531954
89.33867638493396,32.39632462273605,87.53412520058312,32.63944196104538
89.37180949380394,32.41199015688631,87.56120791734995,32.65522505677122
89.40479141424167,32.42765569103657,87.58906023669533,32.671008152497066
89.43765292656472,32.44332122518683,87.61773351135082,32.68679124822291
89.47042718582291,32.45898675933709,87.6472803505762,32.702574343948754
89.5031498952912,32.474652293487345,87.6777540057326,32.7183574396746
89.53585942222415,32.490317827637604,87.7092076505266,32.73414053540044
89.56859684388417,32.50598336178786,87.74169356967522,32.74992363112629
89.60140591342501,32.52164889593812,87.77526227253395,32.76570672685213
89.63433293722258,32.53731443008838,87.80996155064733,32.781489822577974
89.6674265576448,32.55297996423864,87.84583550014982,32.79727291830382
89.70073743797212,32.5686454983889,87.88292353139651,32.81305601402966
89.73431784913136,32.58431103253916,87.92125938908467,32.82883910975551
89.76822116099311,32.59997656668942,87.96087020639732,32.84462220548135
89.80250124409795,32.61564210083968,88.00177561634042,32.860405301207194
89.83721179071176,32.63130763498994,88.0439869424475,32.87618839693304
89.8724055669529,32.646973169140196,88.08750648941275,32.89197149265888
89.90813361028542,32.662638703290455,88.13232695201776,32.907754588384726
89.94444438883205,32.67830423744072,88.17843095799928,32.92353768411057
89.98138294065545,32.69396977159098,88.2257907573393,32.939320779836414
90.01899001231789,32.70963530574124,88.27436806693774,32.95510387556226
90.0573012166186,32.725300839891496,88.3241140758575,32.9708869712881
90.09634622940254,32.740966374041754,88.37496961242661,32.98667006701395
90.13614804473444,32.75663190819201,88.42686547056479,33.00245316273979
90.1767223065648,32.77229744234227,88.47972288889397,33.018236258465635
90.21807673332032,32.78796297649253,88.53345417261245,33.034019354191486
90.26021064969878,32.80362851064279,88.5879634448736,33.04980244991732
90.30311463741334,32.81929404479305,88.6431475116082,33.06558554564317
90.34677031380902,32.834959578943305,88.69889682144901,33.08136864136901
90.39115024426289,32.850625113093564,88.75509650071945,33.097151737094855
90.43621799118584,32.86629064724382,88.81162744237578,33.1129348328207
90.48192829936757,32.88195618139408,88.86836742736189,33.12871792854654
90.52822741445105,32.897621715544346,88.92519225704102,33.14450102427239
90.57505352857221,32.913287249694605,88.98197687618061,33.16028411999823
90.62233734473479,32.92895278384486,89.03859646733207,33.176067215724075
90.67000274937011,32.94461831799512,89.09492749929669,33.19185031144992
90.71796758079924,32.96028385214538,89.15084871461539,33.20763340717576
90.7661444799983,32.97594938629564,89.20624204356426,33.22341650290161
90.81444180917302,32.9916149204459,89.26099343487385,33.23919959862745
90.86276462316573,33.00728045459616,89.31499359620983,33.254982694353295
