index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
162,nan,nan,,,3498918977,2.41154717150809,0.7375995791507083
163,nan,nan,,,3498918978,1.3613811665412012,0.41639416693496833
164,nan,nan,,,3498918979,3.6982984821075693,1.1311673419476775
165,nan,nan,,,3498918980,5.576654626627765,1.705684281969556
166,nan,nan,,,3498918981,2.7441045906013146,0.8393161100420408
167,nan,nan,,,3498918982,7.028064101789699,2.1496146477957843
168,nan,nan,,,3498918983,2.3091472548520247,0.7062793809298508
169,nan,nan,,,3498918984,2.8586542770970285,0.8743524558159641
170,nan,nan,,,3498918985,1.9188805349004805,0.5869117932692001
171,nan,nan,,,3498918986,2.1002259320834176,0.64237837929472
172,nan,nan,,,3498918987,4.018062855934624,1.228970972060676
173,nan,nan,,,3498918988,3.198738724436192,0.9783712153064528
174,nan,nan,,,3498918989,4.152141461984673,1.2699804636286074
175,nan,nan,,,3498918990,0.3831068985399732,0.11717767351658431
176,nan,nan,,,3498918991,3.0822048116621743,0.9427279709882636
177,nan,nan,,,3498918992,2.0253009986658173,0.6194617222997185
178,nan,nan,,,3498918993,5.393512664610663,1.6496681958217687
179,nan,nan,,,3498918994,2.6819598111525536,0.8203084108730652
180,nan,nan,,,3498918995,2.056957919091407,0.6291443573561666
181,nan,nan,,,3498918996,3.030451215476741,0.9268985353392651
182,nan,nan,,,3498918997,3.3593521753925377,1.0274966959236358
183,nan,nan,,,3498918998,1.0319377965650511,0.31563010396354485
184,nan,nan,,,3498918999,2.351461844560972,0.7192217873359988
185,nan,nan,,,3498919000,7.329340057034347,2.241763381364911
186,nan,nan,,,3498919001,4.827809528387655,1.4766413522533774
187,nan,nan,,,3498919002,3.94047042860887,1.2052384312184552
188,nan,nan,,,3498919003,4.015899069518284,1.2283091529725318
189,nan,nan,,,3498919004,16.56209904494098,5.065709445675602
190,nan,nan,,,3498919005,2.975431105158289,0.9100699985827825
191,nan,nan,,,3498919006,5.73393455613679,1.753790166517591
192,nan,nan,,,3498919007,6.878487728262605,2.1038649848955644
193,nan,nan,,,3498919008,1.9393921757864219,0.5931855157424368
194,nan,nan,,,3498919009,1.7090570502922982,0.5227348550067211
195,nan,nan,,,3498919010,1.3139420599068279,0.4018843677893363
