index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
420,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962369,0.01,0.01
421,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962370,0.01,0.01
422,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962371,0.01,0.01
423,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962372,0.01,0.01
424,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962373,0.01,0.01
425,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962374,0.01,0.01
426,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962375,0.01,0.01
427,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962376,0.01,0.01
428,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962377,0.01,0.01
429,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962378,0.01,0.01
430,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962379,0.01,0.01
431,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962380,0.01,0.01
432,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962381,0.01,0.01
433,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962382,0.01,0.01
434,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962383,0.01,0.01
435,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962384,0.01,0.01
436,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962385,0.01,0.01
437,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962386,0.01,0.01
438,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962387,0.01,0.01
439,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962388,0.01,0.01
440,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962389,0.01,0.01
441,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962390,0.01,0.01
442,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962391,0.01,0.01
443,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962392,0.01,0.01
444,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962393,0.01,0.01
445,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962394,0.01,0.01
446,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962395,0.01,0.01
447,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962396,0.01,0.01
448,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962397,0.01,0.01
449,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962398,0.01,0.01
450,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962399,0.01,0.01
451,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962400,0.01,0.01
452,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962401,0.01,0.01
453,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962402,0.01,0.01
454,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962403,0.01,0.01
455,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962404,0.01,0.01
456,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962405,0.01,0.01
457,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962406,0.01,0.01
458,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962407,0.01,0.01
459,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962408,0.01,0.01
460,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962409,0.01,0.01
461,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962410,0.01,0.01
462,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962411,0.01,0.01
463,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962412,0.01,0.01
464,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962413,0.01,0.01
465,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962414,0.01,0.01
466,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962415,0.01,0.01
467,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962416,0.01,0.01
468,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962417,0.01,0.01
469,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962418,0.01,0.01
470,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962419,0.01,0.01
471,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962420,0.01,0.01
472,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962421,0.01,0.01
473,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962422,0.01,0.01
474,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962423,0.01,0.01
475,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962424,0.01,0.01
476,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962425,0.01,0.01
477,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962426,0.01,0.01
478,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962427,0.01,0.01
479,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962428,0.01,0.01
480,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962429,0.01,0.01
481,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962430,0.01,0.01
482,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962431,0.01,0.01
483,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962432,0.01,0.01
484,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962433,0.01,0.01
485,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962434,0.01,0.01
486,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962435,0.01,0.01
487,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962436,0.01,0.01
488,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962437,0.01,0.01
489,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962438,0.01,0.01
490,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962439,0.01,0.01
491,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962440,0.01,0.01
492,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962441,0.01,0.01
493,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962442,0.01,0.01
494,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962443,0.01,0.01
495,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962444,0.01,0.01
496,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962445,0.01,0.01
497,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962446,0.01,0.01
498,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962447,0.01,0.01
499,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962448,0.01,0.01
500,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962449,0.01,0.01
501,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962450,0.01,0.01
502,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962451,0.01,0.01
503,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962452,0.01,0.01
504,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962453,0.01,0.01
505,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962454,0.01,0.01
506,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962455,0.01,0.01
507,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962456,0.01,0.01
508,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962457,0.01,0.01
509,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962458,0.01,0.01
510,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962459,0.01,0.01
511,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962460,0.01,0.01
512,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962461,0.01,0.01
513,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962462,0.01,0.01
514,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962463,0.01,0.01
515,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962464,0.01,0.01
516,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962465,0.01,0.01
517,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962466,0.01,0.01
518,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962467,0.01,0.01
519,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962468,0.01,0.01
520,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962469,0.01,0.01
521,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962470,0.01,0.01
522,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962471,0.01,0.01
523,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962472,0.01,0.01
524,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962473,0.01,0.01
525,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962474,0.01,0.01
526,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962475,0.01,0.01
527,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962476,0.01,0.01
528,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962477,0.01,0.01
529,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962478,0.01,0.01
530,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962479,0.01,0.01
531,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962480,0.01,0.01
532,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962481,0.01,0.01
533,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962482,0.01,0.01
534,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962483,0.01,0.01
535,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962484,0.01,0.01
536,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962485,0.01,0.01
537,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962486,0.01,0.01
538,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962487,0.01,0.01
539,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962488,0.01,0.01
540,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962489,0.01,0.01
541,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962490,0.01,0.01
542,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962491,0.01,0.01
543,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962492,0.01,0.01
544,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962493,0.01,0.01
545,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962494,0.01,0.01
546,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962495,0.01,0.01
547,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962496,0.01,0.01
548,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962497,0.01,0.01
549,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962498,0.01,0.01
550,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962499,0.01,0.01
551,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962500,0.01,0.01
552,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962501,0.01,0.01
553,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962502,0.01,0.01
554,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962503,0.01,0.01
555,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962504,0.01,0.01
556,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962505,0.01,0.01
557,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962506,0.01,0.01
558,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962507,0.01,0.01
559,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962508,0.01,0.01
560,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962509,0.01,0.01
561,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962510,0.01,0.01
562,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962511,0.01,0.01
563,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962512,0.01,0.01
564,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962513,0.01,0.01
565,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962514,0.01,0.01
566,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962515,0.01,0.01
567,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962516,0.01,0.01
568,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962517,0.01,0.01
569,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962518,0.01,0.01
570,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962519,0.01,0.01
571,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962520,0.01,0.01
572,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962521,0.01,0.01
573,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962522,0.01,0.01
574,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962523,0.01,0.01
575,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962524,0.01,0.01
576,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962525,0.01,0.01
577,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962526,0.01,0.01
578,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962527,0.01,0.01
579,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962528,0.01,0.01
580,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962529,0.01,0.01
581,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962530,0.01,0.01
582,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962531,0.01,0.01
583,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962532,0.01,0.01
584,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962533,0.01,0.01
585,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962534,0.01,0.01
586,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962535,0.01,0.01
587,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962536,0.01,0.01
588,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962537,0.01,0.01
589,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962538,0.01,0.01
590,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962539,0.01,0.01
591,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962540,0.01,0.01
592,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962541,0.01,0.01
593,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962542,0.01,0.01
594,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962543,0.01,0.01
595,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962544,0.01,0.01
596,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962545,0.01,0.01
597,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962546,0.01,0.01
598,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962547,0.01,0.01
599,nan,nan,"{'dist': 'fixed', 'value': 0.01}","{'dist': 'fixed', 'value': 0.01}",1232962548,0.01,0.01
